index,input,match,non_exact,street,coordinate,tiger,lr
"155122","2040  BRIDLE RIDGE TRCE  ROSWELL, fulton_county, GA, 300752164","Match","Non_Exact","2040 BRIDLE RIDGE TRCE, MOUNTAIN PARK, GA, 30075","-84.41827594199998,34.069528510000055","17382781","L"
"156453","1400  PRIMROSE DR  ROSWELL, fulton_county, GA, 300764229","Match","Non_Exact","1400 PRIMROSE DR, ROSWELL, GA, 30076","-84.35407800199994,34.071986939000055","17386213","R"
"157787","9980  LAKE FOREST WAY  ROSWELL, fulton_county, GA, 300762558","Match","Non_Exact","9980 LAKE FOREST WAY, ROSWELL, GA, 30076","-84.29928519899994,34.02303087200005","17418803","L"
"155125","170  RIDING TRAIL CT  ROSWELL, fulton_county, GA, 300751758","Match","Non_Exact","170 RIDING TRAIL CT, MOUNTAIN PARK, GA, 30075","-84.41513306799999,34.06956447300007","17419683","L"
"156456","575  HEMBREE RD  ROSWELL, fulton_county, GA, 300761027","Match","Non_Exact","575 HEMBREE RD, ROSWELL, GA, 30076","-84.35201993499999,34.06124249800007","17380296","R"
"157784","635  BARRINGTON WAY  ROSWELL, fulton_county, GA, 300762325","Match","Non_Exact","635 BARRINGTON WAY, ROSWELL, GA, 30076","-84.29608209899999,34.025817250000046","17418791","R"
"155124","1995  BRIDLE RIDGE TRCE  ROSWELL, fulton_county, GA, 300752198","Match","Non_Exact","1995 BRIDLE RIDGE TRCE, MOUNTAIN PARK, GA, 30075","-84.41826280399994,34.06952717300004","17382781","R"
"156455","565  HEMBREE RD  ROSWELL, fulton_county, GA, 300761027","Match","Non_Exact","565 HEMBREE RD, ROSWELL, GA, 30076","-84.35243888799994,34.06124630700003","17380296","R"
"157785","10040  LAKE FOREST WAY  ROSWELL, fulton_county, GA, 300762516","Match","Non_Exact","10040 LAKE FOREST WAY, ROSWELL, GA, 30076","-84.29831842499993,34.024047375000066","17353450","L"
"155127","1995  TROTTERS RIDGE WAY  ROSWELL, fulton_county, GA, 300751756","Match","Non_Exact","1995 TROTTERS RIDGE WAY, MOUNTAIN PARK, GA, 30075","-84.41717619599996,34.06934558100005","17382809","R"
"156458","255  PINEBROOK WAY  ROSWELL, fulton_county, GA, 300761224","Match","Non_Exact","255 PINEBROOK WAY, ROSWELL, GA, 30076","-84.35329017099997,34.05980777600007","17409008","R"
"155126","115  RIDING TRAIL CT  ROSWELL, fulton_county, GA, 300751759","Match","Non_Exact","115 RIDING TRAIL CT, MOUNTAIN PARK, GA, 30075","-84.41623692799999,34.06965134700005","17419682","R"
"156457","220  PINEBROOK WAY  ROSWELL, fulton_county, GA, 300761225","Match","Non_Exact","220 PINEBROOK WAY, ROSWELL, GA, 30076","-84.35360379999997,34.059823582000035","17409008","L"
"155129","1815  AZALEA SPRINGS TRL  ROSWELL, fulton_county, GA, 300751858","Match","Non_Exact","1815 AZALEA SPRINGS TRL, MOUNTAIN PARK, GA, 30075","-84.41386778699996,34.06821710000003","17382808","R"
"157788","9910  LAKE FOREST WAY  ROSWELL, fulton_county, GA, 300762558","Match","Non_Exact","9910 LAKE FOREST WAY, ROSWELL, GA, 30076","-84.30110444499996,34.02206177100004","647328792","L"
"155128","1840  AZALEA SPRINGS TRL  ROSWELL, fulton_county, GA, 300751857","Match","Non_Exact","1840 AZALEA SPRINGS TRL, MOUNTAIN PARK, GA, 30075","-84.41379399999994,34.06849646000006","17382808","L"
"156459","235  PINEBROOK WAY  ROSWELL, fulton_county, GA, 300761224","Match","Non_Exact","235 PINEBROOK WAY, ROSWELL, GA, 30076","-84.35347198499994,34.05981058100008","17409008","R"
"157789","940  LAKE HAVEN CT  ROSWELL, fulton_county, GA, 300762564","Match","Non_Exact","940 LAKE HAVEN CT, ROSWELL, GA, 30076","-84.30287693999998,34.022735640000064","17418811","R"
"157790","970  LAKE HAVEN CT  ROSWELL, fulton_county, GA, 300762564","Match","Non_Exact","970 LAKE HAVEN CT, ROSWELL, GA, 30076","-84.30252556399995,34.02296460700006","17364579","R"
"155130","1820  AZALEA SPRINGS TRL  ROSWELL, fulton_county, GA, 300751857","Match","Non_Exact","1820 AZALEA SPRINGS TRL, MOUNTAIN PARK, GA, 30075","-84.41387780799994,34.06823428300004","17382808","L"
"156461","225  HOLLYBERRY LN  ROSWELL, fulton_county, GA, 300761221","Match","Non_Exact","225 HOLLYBERRY LN, ROSWELL, GA, 30076","-84.35453575899999,34.058393806000026","17351875","R"
"157793","975  LAKE HAVEN CT  ROSWELL, fulton_county, GA, 300762599","Match","Non_Exact","975 LAKE HAVEN CT, ROSWELL, GA, 30076","-84.30250747999997,34.02295831400005","17364579","L"
"156460","11485  STRICKLAND RD  ROSWELL, fulton_county, GA, 300761252","Match","Non_Exact","11485 STRICKLAND RD, ROSWELL, GA, 30076","-84.35629273299998,34.05882424600003","17351867","R"
"157794","102  WEATHERBURNE DR  ROSWELL, fulton_county, GA, 300762254","Match","Non_Exact","102 WEATHERBURNE DR, ROSWELL, GA, 30076","-84.30147918899996,34.025437011000065","17361794","R"
"155132","215  MOSS STONE WAY  ROSWELL, fulton_county, GA, 300751866","Match","Non_Exact","215 MOSS STONE WAY, MOUNTAIN PARK, GA, 30075","-84.41145845499994,34.06711215000007","17382802","R"
"156463","420  SADDLE HORN CIR  ROSWELL, fulton_county, GA, 300761069","Match","Non_Exact","420 SADDLE HORN CIR, ROSWELL, GA, 30076","-84.35689903899998,34.06276444700006","17351841","L"
"157791","1005  LAKE HAVEN CT  ROSWELL, fulton_county, GA, 300764708","Match","Non_Exact","1005 LAKE HAVEN CT, ROSWELL, GA, 30076","-84.30230647599996,34.02297353800003","17364579","L"
"155131","11770  WILDWOOD SPRINGS DR  ROSWELL, fulton_county, GA, 300751841","Match","Non_Exact","11770 WILDWOOD SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.41144979699999,34.067622595000046","17382812","L"
"156462","610  HEMBREE RD  ROSWELL, fulton_county, GA, 300761071","Match","Non_Exact","610 HEMBREE RD, ROSWELL, GA, 30076","-84.35028112499998,34.061237396000024","640546336","L"
"157792","985  LAKE HAVEN CT  ROSWELL, fulton_county, GA, 300762599","Match","Non_Exact","985 LAKE HAVEN CT, ROSWELL, GA, 30076","-84.30244189799998,34.02296831900003","17364579","L"
"155156","4140  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491926","Tie"
"156487","923  BOGIE CT  ROSWELL, fulton_county, GA, 30076","Match","Non_Exact","923 BOGIE CT, ROSWELL, GA, 30076","-84.34895314899995,34.04583350900003","17352332","L"
"155155","4095  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491923","Tie"
"156486","915  WINDSOR TRL  ROSWELL, fulton_county, GA, 300761346","Match","Non_Exact","915 WINDSOR TRL, ROSWELL, GA, 30076","-84.34887664499996,34.04559129200004","17352328","R"
"155158","4020  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491950","Match","Non_Exact","4020 WILL LEE RD, ATLANTA, GA, 30349","-84.51974249699998,33.63168981700005","17338813","L"
"156489","300  BENT GRASS DR  ROSWELL, fulton_county, GA, 300761309","Match","Non_Exact","300 BENT GRASS DR, ROSWELL, GA, 30076","-84.35198091899997,34.04474678200006","17419111","L"
"155157","4191  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491913","Tie"
"156488","300  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761388","Match","Non_Exact","300 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.35214048299997,34.043676961000074","17419123","L"
"155159","4660  KELDEN CIR  COLLEGE PARK, fulton_county, GA, 303491912","Match","Non_Exact","4660 KELDEN CIR, ATLANTA, GA, 30349","-84.51901425699998,33.629648072000066","17338816","L"
"156490","310  BENT GRASS DR  ROSWELL, fulton_county, GA, 300761309","Match","Non_Exact","310 BENT GRASS DR, ROSWELL, GA, 30076","-84.35176558699999,34.044743768000046","17419111","L"
"155161","4040  KELDEN CT  ATLANTA, fulton_county, GA, 303491914","No_Match"
"156492","415  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761330","Match","Non_Exact","415 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.34983553299998,34.04361258100005","17352330","R"
"155160","4020  KELDEN CT  COLLEGE PARK, fulton_county, GA, 303491914","No_Match"
"156491","350  BENT GRASS DR  ROSWELL, fulton_county, GA, 300761309","Match","Non_Exact","350 BENT GRASS DR, ROSWELL, GA, 30076","-84.35091571699996,34.04466117700008","17419111","L"
"155163","4035  KELDEN CT  ATLANTA, fulton_county, GA, 303491914","No_Match"
"156494","305  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761328","Match","Non_Exact","305 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.35221158199994,34.04366767000005","17419123","R"
"155162","4045  KELDEN CT  ATLANTA, fulton_county, GA, 303491914","No_Match"
"156493","295  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761341","Match","Non_Exact","295 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.35236249299999,34.043670303000056","17419123","R"
"155165","4190  SUNRISE TRL  ATLANTA, fulton_county, GA, 303492559","No_Match"
"156496","1595  OAKFIELD LN  ROSWELL, fulton_county, GA, 300753015","Match","Non_Exact","1595 OAKFIELD LN, MOUNTAIN PARK, GA, 30075","-84.35217907699996,34.038721760000044","17367695","R"
"155164","4160  SUNRISE TRL  ATLANTA, fulton_county, GA, 303492559","No_Match"
"156495","300 E CROSSVILLE RD  ROSWELL, fulton_county, GA, 300753038","Tie"
"155145","11780  WILDWOOD SPRINGS DR  ROSWELL, fulton_county, GA, 300751841","Match","Non_Exact","11780 WILDWOOD SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.41143312599996,34.06784226900004","17382812","L"
"156476","ROBIN CT  ROSWELL, fulton_county, GA, 30076","No_Match"
"155144","11790  WILDWOOD SPRINGS DR  ROSWELL, fulton_county, GA, 300751841","Match","Non_Exact","11790 WILDWOOD SPRINGS DR, MOUNTAIN PARK, GA, 30075","-84.41151895999997,34.068161435000036","17382824","L"
"156475","385  HOUZE WAY  ROSWELL, fulton_county, GA, 300761351","Match","Non_Exact","385 HOUZE WAY, ROSWELL, GA, 30076","-84.35048569799994,34.04918039800003","17351966","R"
"155147","4894  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491981","No_Match"
"156478","395  ROBIN CT  ROSWELL, fulton_county, GA, 300761332","Match","Non_Exact","395 ROBIN CT, ROSWELL, GA, 30076","-84.35014027899996,34.04747765800005","17352325","R"
"155146","4810  WESTGATE BLVD  ATLANTA, fulton_county, GA, 303491985","No_Match"
"156477","430  ROBIN CT  ROSWELL, fulton_county, GA, 300761335","Match","Non_Exact","430 ROBIN CT, ROSWELL, GA, 30076","-84.34970577599995,34.047332349000044","17352325","L"
"155149","4798  WESTPARK DR SW ATLANTA, fulton_county, GA, 30336","Match","Non_Exact","4798 WESTPARK DR SW, ATLANTA, GA, 30336","-84.55883703799998,33.73728658400006","643369721","L"
"155148","4893  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491982","No_Match"
"156479","1040  WINDSOR TRL  ROSWELL, fulton_county, GA, 300761302","Match","Non_Exact","1040 WINDSOR TRL, ROSWELL, GA, 30076","-84.35153665699994,34.048498781000035","17351967","L"
"155150","4858 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"156481","250  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761327","Match","Non_Exact","250 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.35282888099994,34.043685710000034","17419123","L"
"156480","210  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761327","Match","Non_Exact","210 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.35400244699997,34.04369482800007","17352092","L"
"155152","4855 W PARK CIR  ATLANTA, fulton_county, GA, 303492050","No_Match"
"156483","260 E CROSSVILLE RD  ROSWELL, fulton_county, GA, 300753040","Tie"
"155151","4862 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"156482","250 E CROSSVILLE RD  ROSWELL, fulton_county, GA, 300753040","Tie"
"155154","4170  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491952","Match","Non_Exact","4170 WILL LEE RD, ATLANTA, GA, 30349","-84.52451076199998,33.63139944400007","624712276","L"
"156485","435  PUTTING GREEN LN  ROSWELL, fulton_county, GA, 300761330","Match","Non_Exact","435 PUTTING GREEN LN, ROSWELL, GA, 30076","-84.34896552099997,34.043605107000076","17352330","R"
"155153","3805  SULENE DR  COLLEGE PARK, fulton_county, GA, 303492619","No_Match"
"156484","880  WINDSOR TRL  ROSWELL, fulton_county, GA, 300761301","Match","Non_Exact","880 WINDSOR TRL, ROSWELL, GA, 30076","-84.34882894799995,34.04507870200007","17352328","L"
"149332","335  PEMBROOKE CIR  ALPHARETTA, fulton_county, GA, 300044964","No_Match"
"149333","413  PEMBROOKE CIR  ALPHARETTA, fulton_county, GA, 300044967","No_Match"
"149334","427  PEMBROOKE CIR  MILTON, fulton_county, GA, 300044967","No_Match"
"149335","512  SANDRINGHAM DR  ALPHARETTA, fulton_county, GA, 300044968","Match","Non_Exact","512 SANDRINGHAM DR, MILTON, GA, 30004","-84.26717540099997,34.10043776600003","17421445","L"
"149330","325  PEMBROOKE CIR  ALPHARETTA, fulton_county, GA, 300044964","Match","Non_Exact","325 PEMBROKE CIR, MILTON, GA, 30004","-84.26626285499998,34.100266497000064","17421432","R"
"149331","329  PEMBROOKE CIR  MILTON, fulton_county, GA, 300044964","Match","Non_Exact","329 PEMBROKE CIR, MILTON, GA, 30004","-84.26626233499996,34.10026711900008","17421432","R"
"149329","311  PEMBROOKE CIR  ALPHARETTA, fulton_county, GA, 300044964","Match","Non_Exact","311 PEMBROKE CIR, MILTON, GA, 30004","-84.26626467699998,34.100264320000065","17421432","R"
"150318","2401  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134539","Match","Non_Exact","2401 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52613198599994,33.53977718700003","646399851","R"
"150319","2319  JESSICA LN  FAIRBURN, fulton_county, GA, 302134547","Match","Non_Exact","2319 JESSICA LN, FAIRBURN, GA, 30213","-84.52715781199998,33.53985983300004","627315245","L"
"151649","200  LAURA CIR  ATLANTA, fulton_county, GA, 303492520","Match","Non_Exact","200 LAURA CIR, ATLANTA, GA, 30349","-84.52570148399997,33.626394179000044","634083418","R"
"150316","2407  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134539","Match","Non_Exact","2407 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52612913899998,33.54022485000007","646399851","R"
"151648","4555  SCARBOROUGH RD  ATLANTA, fulton_county, GA, 303491767","Match","Non_Exact","4555 SCARBOROUGH RD, ATLANTA, GA, 30349","-84.53375278699997,33.631280537000066","647361852","R"
"152979","3980  BROOKLINE DR  ALPHARETTA, fulton_county, GA, 300226435","Match","Non_Exact","3980 BROOKLINE DR, JOHNS CREEK, GA, 30022","-84.24064040499997,34.05202446900006","17420158","L"
"150317","2405  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134539","Match","Non_Exact","2405 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52613008799995,33.54007562900006","646399851","R"
"151647","4210  WILL LEE RD  ATLANTA, fulton_county, GA, 303491954","Match","Non_Exact","4210 WILL LEE RD, ATLANTA, GA, 30349","-84.52617410899995,33.63090691900004","624712277","L"
"152978","3920  BROOKLINE DR  ALPHARETTA, fulton_county, GA, 300226435","Match","Non_Exact","3920 BROOKLINE DR, JOHNS CREEK, GA, 30022","-84.23958113899994,34.051996804000055","17389431","L"
"149325","112  EDINBURGH CT  MILTON, fulton_county, GA, 300044955","Match","Non_Exact","112 EDINBURGH CT, MILTON, GA, 30004","-84.26471597599993,34.099413423000044","17402574","R"
"150314","2415  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134539","Match","Non_Exact","2415 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52612208799997,33.54082175700006","646399851","R"
"151646","4605  WILL LEE PL  COLLEGE PARK, fulton_county, GA, 303491937","Tie"
"152977","4150  PARK BROOKE DR  ALPHARETTA, fulton_county, GA, 300226422","Match","Non_Exact","4150 PARK BROOKE DR, JOHNS CREEK, GA, 30022","-84.23814093299995,34.05198702000007","17376246","L"
"149326","116  EDINBURGH CT  ALPHARETTA, fulton_county, GA, 300044955","Match","Non_Exact","116 EDINBURGH CT, MILTON, GA, 30004","-84.26471350499997,34.099427013000025","17402574","R"
"150315","2411  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134539","Match","Non_Exact","2411 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52612724199997,33.540523292000046","646399851","R"
"151645","4601  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 303492506","No_Match"
"152976","4640  PARK BROOKE TRCE  ALPHARETTA, fulton_county, GA, 300223731","Match","Non_Exact","4640 PARK BROOKE TRCE, JOHNS CREEK, GA, 30022","-84.23806536199999,34.056945609000024","17389483","R"
"149327","126  EDINBURGH CT  MILTON, fulton_county, GA, 300044955","Match","Non_Exact","126 EDINBURGH CT, MILTON, GA, 30004","-84.26470732799999,34.09946098700004","17402574","R"
"150312","2427  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134536","Match","Non_Exact","2427 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52609756799995,33.541730561000065","646399835","L"
"151644","475  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","475 THISTLE COVE, ATLANTA, GA, 30349","-84.54393761099999,33.62644658700003","644728651","L"
"152975","4650  PARK BROOKE TRCE  ALPHARETTA, fulton_county, GA, 300223731","Match","Non_Exact","4650 PARK BROOKE TRCE, JOHNS CREEK, GA, 30022","-84.23812913599994,34.05709533400005","17389483","R"
"149328","213  EDINBURGH CT  ALPHARETTA, fulton_county, GA, 300044956","Match","Non_Exact","213 EDINBURGH CT, MILTON, GA, 30004","-84.26474205199997,34.09974813000008","17402574","L"
"150313","2611  PROVIDENCE CT  FAIRBURN, fulton_county, GA, 302134541","Match","Non_Exact","2611 PROVIDENCE CT, FAIRBURN, GA, 30213","-84.52627968799999,33.541261305000035","627315203","R"
"151643","4733  SEDUM WAY  ATLANTA, fulton_county, GA, 303493972","Match","Non_Exact","4733 SEDUM WAY, ATLANTA, GA, 30349","-84.54454733599994,33.62823974300005","627597185","L"
"152974","4655  PARK BROOKE TRCE  ALPHARETTA, fulton_county, GA, 300226400","Match","Non_Exact","4655 PARK BROOKE TRCE, JOHNS CREEK, GA, 30022","-84.23812517999994,34.05719745300007","17389483","L"
"150310","2451  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134542","Match","Non_Exact","2451 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52707188399995,33.542120096000076","635810879","L"
"151642","4889  ANTELOPE CV  ATLANTA, fulton_county, GA, 303493965","Match","Non_Exact","4889 ANTELOPE COVE, ATLANTA, GA, 30349","-84.54486990599997,33.630497957000046","627597048","R"
"152973","8225 SPENCE RD FAIRBURN, fulton_county, GA, 302134502","Match","Non_Exact","8225 SPENCE RD, FAIRBURN, GA, 30213","-84.54616788599998,33.53477324100004","17433088","L"
"150311","2433  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134542","Match","Non_Exact","2433 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52620891299995,33.54209400800005","646399835","L"
"151641","4592  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493957","Match","Non_Exact","4592 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53913339399998,33.632344497000076","629830478","R"
"152972","8355  SPENCE RD  FAIRBURN, fulton_county, GA, 302132933","No_Match"
"151640","4513  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493958","Match","Non_Exact","4513 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53830179499994,33.63129257600008","629830486","L"
"152971","FAYETTEVILLE RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"152970","4765  GORDON ST  FAIRBURN, fulton_county, GA, 302134508","No_Match"
"149343","3435  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300046191","Match","Non_Exact","3435 LATHENVIEW CT, MILTON, GA, 30004","-84.25991141299994,34.10052669100003","637428465","L"
"149344","13137  FASHERSTONE DR  ALPHARETTA, fulton_county, GA, 300046195","No_Match"
"149345","3398  LATHENVIEW CT  MILTON, fulton_county, GA, 300048910","Match","Non_Exact","3398 LATHENVIEW CT, MILTON, GA, 30004","-84.26124917899995,34.10083755000005","637664562","R"
"149346","3305  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300048916","Match","Non_Exact","3305 LATHENVIEW CT, MILTON, GA, 30004","-84.26243142199996,34.10150417800003","637428525","L"
"149340","3553  WENNINGTON TRCE  ALPHARETTA, fulton_county, GA, 300048901","Match","Non_Exact","3553 WENNINGTON TRCE, MILTON, GA, 30004","-84.26196120499998,34.10235005100003","637428189","R"
"149341","3419  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300046191","Match","Non_Exact","3419 LATHENVIEW CT, MILTON, GA, 30004","-84.26051149899996,34.10064541100007","637428465","L"
"149342","3423  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300046191","Match","Non_Exact","3423 LATHENVIEW CT, MILTON, GA, 30004","-84.26036130299997,34.10061320800003","637428465","L"
"150329","2493  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134542","Match","Non_Exact","2493 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52818325599998,33.542074453000055","635810879","L"
"150327","2517  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2517 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52730137199995,33.53878277000007","627315207","L"
"151659","4201  KENWOOD TRL  ATLANTA, fulton_county, GA, 303491978","Match","Non_Exact","4201 KENWOOD TRL, ATLANTA, GA, 30349","-84.52534690999994,33.62818105100007","624679399","L"
"150328","2513  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2513 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52870388199995,33.538921782000045","627315241","R"
"151658","3960  JEFFREY DR  ATLANTA, fulton_county, GA, 303492509","No_Match"
"152989","4120  BRADBURY LN  ALPHARETTA, fulton_county, GA, 300227000","Match","Non_Exact","4120 BRADBURY LN, JOHNS CREEK, GA, 30022","-84.23821373199996,34.04815890000003","650687659","R"
"149336","524  SANDRINGHAM DR  ALPHARETTA, fulton_county, GA, 300044969","Match","Non_Exact","524 SANDRINGHAM DR, MILTON, GA, 30004","-84.26716725699998,34.10044301000005","17421445","L"
"150325","2525  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2525 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52725409999994,33.53878257900004","627315207","L"
"151657","3945  JEFFREY DR  ATLANTA, fulton_county, GA, 303492509","No_Match"
"152988","4112  BRADBURY LN  ALPHARETTA, fulton_county, GA, 300227000","Match","Non_Exact","4112 BRADBURY LN, JOHNS CREEK, GA, 30022","-84.23841876699998,34.04823651400005","650687659","R"
"149337","13116  FASHERSTONE DR  ALPHARETTA, fulton_county, GA, 300046194","No_Match"
"150326","2523  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2523 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52726591799996,33.538782627000046","627315207","L"
"151656","605  ESCALADE DR  ATLANTA, fulton_county, GA, 303492508","Match","Non_Exact","605 ESCALADE DR, ATLANTA, GA, 30349","-84.52137791299998,33.62468504900005","647993034","L"
"152987","4110  BRADBURY LN  ALPHARETTA, fulton_county, GA, 300227000","Match","Non_Exact","4110 BRADBURY LN, JOHNS CREEK, GA, 30022","-84.23847207999995,34.04825185100003","650687659","R"
"149338","3436  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300046192","Match","Non_Exact","3436 LATHENVIEW CT, MILTON, GA, 30004","-84.26026037299994,34.100605055000074","637428465","R"
"150323","2518  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2518 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52730143599996,33.53877180500007","627315207","R"
"151655","4160  KENSINGTON CV  COLLEGE PARK, fulton_county, GA, 303492557","Match","Non_Exact","4160 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52255314999996,33.625817409000035","624678956","R"
"152986","4030  KIMBALL BRIDGE RD  ALPHARETTA, fulton_county, GA, 300224459","Match","Non_Exact","4030 KIMBALL BRIDGE RD, JOHNS CREEK, GA, 30022","-84.24107164599997,34.048862100000065","644989159","R"
"149339","3580  WENNINGTON TRCE  ALPHARETTA, fulton_county, GA, 300048902","Match","Non_Exact","3580 WENNINGTON TRCE, MILTON, GA, 30004","-84.26240575699995,34.10251395300003","637428189","L"
"150324","2522  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134548","Match","Non_Exact","2522 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52727720899998,33.53877170800007","627315207","R"
"151654","4136  KENSINGTON CV  COLLEGE PARK, fulton_county, GA, 303492557","Match","Non_Exact","4136 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52206797099996,33.62614601800004","624678956","R"
"152985","910  BROOKLINE WAY  ALPHARETTA, fulton_county, GA, 300223745","Match","Non_Exact","910 BROOKLINE WAY, JOHNS CREEK, GA, 30022","-84.23781091799998,34.054841933000034","17381322","L"
"150321","2472  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134537","Match","Non_Exact","2472 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52842087699997,33.54133331500003","627315240","R"
"151653","312  TAP ROOT LN  COLLEGE PARK, fulton_county, GA, 303492525","Match","Non_Exact","312 TAP ROOT LN, ATLANTA, GA, 30349","-84.52298657999995,33.62615383800005","636191086","R"
"152984","790  BROOKLINE TRCE  ALPHARETTA, fulton_county, GA, 300223742","Match","Non_Exact","790 BROOKLINE TRCE, JOHNS CREEK, GA, 30022","-84.23780630699997,34.053840112000046","17389439","L"
"150322","2486  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134537","Match","Non_Exact","2486 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52869326599995,33.53980651100005","627315241","R"
"151652","4193  KENSINGTON CV  ATLANTA, fulton_county, GA, 303492592","Match","Non_Exact","4193 KENSINGTON COVE, ATLANTA, GA, 30349","-84.52391091199996,33.625685099000066","624679175","L"
"152983","315  PARK BROOKE WAY  ALPHARETTA, fulton_county, GA, 300223728","Match","Non_Exact","315 PARK BROOKE WAY, JOHNS CREEK, GA, 30022","-84.23946269199996,34.05372814200007","17376254","R"
"151651","270  LAURA CIR  ATLANTA, fulton_county, GA, 303492520","Match","Non_Exact","270 LAURA CIR, ATLANTA, GA, 30349","-84.52440165499996,33.626229753000075","634083418","R"
"152982","415  PARK CREEK WAY  ALPHARETTA, fulton_county, GA, 300223489","Match","Non_Exact","415 PARK CREEK WAY, JOHNS CREEK, GA, 30022","-84.24061201999996,34.05409860800006","17420156","R"
"150320","2475  QUINCY LOOP  FAIRBURN, fulton_county, GA, 302134542","Match","Non_Exact","2475 QUINCY LOOP, FAIRBURN, GA, 30213","-84.52771795299998,33.54213468700004","635810879","L"
"151650","250  LAURA CIR  ATLANTA, fulton_county, GA, 303492520","Match","Non_Exact","250 LAURA CIR, ATLANTA, GA, 30349","-84.52475690899996,33.62632666300004","634083418","R"
"152981","4260  PARK BROOKE DR  ALPHARETTA, fulton_county, GA, 300223727","Match","Non_Exact","4260 PARK BROOKE DR, JOHNS CREEK, GA, 30022","-84.23987404499997,34.054460326000026","17389421","L"
