index,input,match,non_exact,street,coordinate,tiger,lr
"66933","476  CONWAY MANOR DR NW ATLANTA, fulton_county, GA, 303273518","Match","Non_Exact","476 CONWAY MANOR DR NW, ATLANTA, GA, 30327","-84.40375026399994,33.87835254100003","17403139","R"
"65606","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093712","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"66938","4490  POWERS FERRY RD  ATLANTA, fulton_county, GA, 303273415","No_Match"
"65605","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093712","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"66939","4434  POWERS FERRY RD  ATLANTA, fulton_county, GA, 303273442","No_Match"
"65608","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093712","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"66936","553  BRYN MAWR LN NW ATLANTA, fulton_county, GA, 303273517","Match","Non_Exact","553 BRYN MAWR LN NW, ATLANTA, GA, 30327","-84.40401779799998,33.87904706900002","17334282","R"
"65607","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093712","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"66937","4390  POWERS FERRY RD  ATLANTA, fulton_county, GA, 303273416","No_Match"
"66929","325  OLD POWERS LN  SANDY SPRINGS, fulton_county, GA, 303273409","No_Match"
"66941","4393  JETT PL NW ATLANTA, fulton_county, GA, 303273400","Match","Non_Exact","4393 JETT PL NW, ATLANTA, GA, 30327","-84.40203439699997,33.87487155000008","17367752","R"
"66942","4399  JETT PL NW ATLANTA, fulton_county, GA, 303273400","Match","Non_Exact","4399 JETT PL NW, ATLANTA, GA, 30327","-84.40203312099999,33.874881618000074","17367752","R"
"65611","60  8TH ST NE ATLANTA, fulton_county, GA, 303093959","Match","Non_Exact","60 8TH ST NE, ATLANTA, GA, 30309","-84.38482370699995,33.77953919000004","17343488","L"
"65610","915 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 303094196","Tie"
"66940","358  COCHRAN DR NW ATLANTA, fulton_county, GA, 303273402","Match","Non_Exact","358 COCHRAN DR NW, ATLANTA, GA, 30327","-84.39910962199997,33.877192225000044","17334484","L"
"65613","77  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303094474","Match","Non_Exact","77 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38488688899997,33.78077270400007","17343486","R"
"66945","373  BLANTON RD NW ATLANTA, fulton_county, GA, 303423619","Match","Non_Exact","373 BLANTON RD NW, ATLANTA, GA, 30342","-84.39911748699996,33.87214582100006","17334492","R"
"65612","77  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303094473","Match","Non_Exact","77 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38488688899997,33.78077270400007","17343486","R"
"66946","285  BLANTON RD NW ATLANTA, fulton_county, GA, 303423617","Match","Non_Exact","285 BLANTON RD NW, ATLANTA, GA, 30342","-84.39733709199999,33.87161728700005","17334492","R"
"65615","77  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303094477","Match","Non_Exact","77 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38488688899997,33.78077270400007","17343486","R"
"66943","4413  SAINT ANDREWS DR NW ATLANTA, fulton_county, GA, 303273523","Match","Non_Exact","4413 SAINT ANDREWS DR NW, ATLANTA, GA, 30327","-84.40170399199997,33.87617125400004","618354310","L"
"65614","77  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303094473","Match","Non_Exact","77 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38488688899997,33.78077270400007","17343486","R"
"66944","429  HOLLYDALE CT NW ATLANTA, fulton_county, GA, 303423631","Match","Non_Exact","429 HOLLYDALE CT NW, ATLANTA, GA, 30342","-84.40136760999997,33.87273995500004","17334488","R"
"65617","81  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093951","Match","Non_Exact","81 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38485322699995,33.78077332500004","17343486","R"
"66949","319  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423625","Match","Non_Exact","319 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39810073399997,33.86993304600003","17334504","R"
"65616","81  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093951","Match","Non_Exact","81 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38485322699995,33.78077332500004","17343486","R"
"65619","93  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093952","Match","Non_Exact","93 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38475224199999,33.780775187000074","17343486","R"
"66947","253  BLANTON RD NW ATLANTA, fulton_county, GA, 303423617","Match","Non_Exact","253 BLANTON RD NW, ATLANTA, GA, 30342","-84.39724798699996,33.87221307900006","17334492","R"
"65618","81  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093947","Match","Non_Exact","81 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38485322699995,33.78077332500004","17343486","R"
"66948","355  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423625","Match","Non_Exact","355 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39917931299999,33.86993647600008","17334504","R"
"65609","938  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303093930","Tie"
"65620","93  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093952","Match","Non_Exact","93 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38475224199999,33.780775187000074","17343486","R"
"66952","4246  TUXEDO FOREST DR NW ATLANTA, fulton_county, GA, 303423639","No_Match"
"66953","521  HOLLYDALE CT NW ATLANTA, fulton_county, GA, 303423633","Match","Non_Exact","521 HOLLYDALE CT NW, ATLANTA, GA, 30342","-84.40233786599998,33.872975548000056","17334488","R"
"65622","952  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303093935","Tie"
"66950","315  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423625","Match","Non_Exact","315 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39798089199996,33.86993266500008","17334504","R"
"65621","93  PEACHTREE PL NE ATLANTA, fulton_county, GA, 303093952","Match","Non_Exact","93 PEACHTREE PL NE, ATLANTA, GA, 30309","-84.38475224199999,33.780775187000074","17343486","R"
"66951","4232  TUXEDO FOREST DR NW ATLANTA, fulton_county, GA, 303423639","No_Match"
"65624","922  MYRTLE ST NE ATLANTA, fulton_county, GA, 303094180","Match","Non_Exact","922 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37956412999995,33.779764870000065","17343563","L"
"66956","4414  JETT RD NW ATLANTA, fulton_county, GA, 303273559","Match","Non_Exact","4414 JETT RD NW, ATLANTA, GA, 30327","-84.40407893099996,33.875159300000064","17416833","L"
"65623","952  MYRTLE ST NE ATLANTA, fulton_county, GA, 303094147","Match","Non_Exact","952 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37942322499998,33.78066635300007","17343561","L"
"66957","4130 N BROADLAND RD NW ATLANTA, fulton_county, GA, 303423610","No_Match"
"65626","289  9TH ST NE ATLANTA, fulton_county, GA, 303094206","Match","Non_Exact","289 9TH ST NE, ATLANTA, GA, 30309","-84.37794660599997,33.78056193900005","17356653","R"
"66954","4244  EXETER CLOSE  NW ATLANTA, fulton_county, GA, 303273447","Match","Non_Exact","4244 EXETER CLOSE NW, ATLANTA, GA, 30327","-84.40651103699997,33.87039014100003","17334294","L"
"65625","983  MYRTLE ST NE ATLANTA, fulton_county, GA, 303094145","Match","Non_Exact","983 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37940638099997,33.78134925400008","17343561","R"
"66955","465  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423644","Match","Non_Exact","465 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.40279362499996,33.86916170500007","17416561","R"
"65628","274  8TH ST NE ATLANTA, fulton_county, GA, 303094297","Match","Non_Exact","274 8TH ST NE, ATLANTA, GA, 30309","-84.37823535199999,33.779521801000044","17356655","L"
"65627","926  ARGONNE AVE NE ATLANTA, fulton_county, GA, 303094223","Match","Non_Exact","926 ARGONNE AVE NE, ATLANTA, GA, 30309","-84.37766173799997,33.77986298800005","17356654","L"
"66958","4110  HILLSIDE PL NW ATLANTA, fulton_county, GA, 303423650","No_Match"
"65629","916  MYRTLE ST NE ATLANTA, fulton_county, GA, 303094100","Match","Non_Exact","916 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37958634599994,33.77960980900008","17343563","L"
"66959","4100  HILLSIDE PL NW ATLANTA, fulton_county, GA, 303423650","No_Match"
"66960","530  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423630","Match","Non_Exact","530 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.40440361099996,33.868203625000035","618356071","L"
"64300","680  SPALDING DR  ATLANTA, fulton_county, GA, 303282649","No_Match"
"65631","975  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303094108","Match","Non_Exact","975 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38065012699997,33.78108680100007","17343559","R"
"66963","321  KING RD NW ATLANTA, fulton_county, GA, 303424007","Match","Non_Exact","321 KING RD NW, ATLANTA, GA, 30342","-84.39867262499996,33.862318034000054","17334624","R"
"65630","916  MYRTLE ST NE ATLANTA, fulton_county, GA, 303094100","Match","Non_Exact","916 MYRTLE ST NE, ATLANTA, GA, 30309","-84.37958634599994,33.77960980900008","17343563","L"
"66964","365  KING RD NW ATLANTA, fulton_county, GA, 303424007","Match","Non_Exact","365 KING RD NW, ATLANTA, GA, 30342","-84.39993556199994,33.86219684200006","17334624","R"
"64302","655  SPALDING DR  ATLANTA, fulton_county, GA, 303282668","No_Match"
"65633","145  15TH ST NE ATLANTA, fulton_county, GA, 303093559","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66961","470  BROADLAND RD NW ATLANTA, fulton_county, GA, 303423607","Match","Non_Exact","470 BROADLAND RD NW, ATLANTA, GA, 30342","-84.40248059299995,33.86637921100004","17334620","L"
"64301","615  SPALDING DR  SANDY SPRINGS, fulton_county, GA, 303282618","No_Match"
"65632","145  15TH ST NE ATLANTA, fulton_county, GA, 303093558","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66962","510  KING RD NW ATLANTA, fulton_county, GA, 303424011","Match","Non_Exact","510 KING RD NW, ATLANTA, GA, 30342","-84.40253076199997,33.863127751000036","17334621","L"
"64304","630  MABRY RD  SANDY SPRINGS, fulton_county, GA, 303282604","No_Match"
"65635","145  15TH ST NE ATLANTA, fulton_county, GA, 303093587","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66967","6310  FERRY DR  ATLANTA, fulton_county, GA, 303283016","No_Match"
"64303","685  SPALDING DR  SANDY SPRINGS, fulton_county, GA, 303282668","No_Match"
"65634","145  15TH ST NE ATLANTA, fulton_county, GA, 303093560","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66968","6319  FERRY DR  SANDY SPRINGS, fulton_county, GA, 303283015","No_Match"
"64306","400  SPALDING CIR  ATLANTA, fulton_county, GA, 303282611","No_Match"
"65637","145  15TH ST NE ATLANTA, fulton_county, GA, 303093561","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66965","6174  FERRY DR  SANDY SPRINGS, fulton_county, GA, 303283012","No_Match"
"64305","610  MABRY RD  ATLANTA, fulton_county, GA, 303282604","No_Match"
"65636","145  15TH ST NE ATLANTA, fulton_county, GA, 303093587","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66966","6278  FERRY DR  SANDY SPRINGS, fulton_county, GA, 303283058","No_Match"
"64308","7105  GLENRIDGE DR  SANDY SPRINGS, fulton_county, GA, 303282630","No_Match"
"65639","145  15TH ST NE ATLANTA, fulton_county, GA, 303093561","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"64307","100  SPALDING CIR  SANDY SPRINGS, fulton_county, GA, 303282606","Tie"
"65638","145  15TH ST NE ATLANTA, fulton_county, GA, 303093561","Match","Non_Exact","145 15TH ST NE, ATLANTA, GA, 30309","-84.38208944999997,33.78882466600004","648245712","R"
"66969","6309  FERRY DR  SANDY SPRINGS, fulton_county, GA, 303283015","No_Match"
"64309","215  BRACKENWOOD CIR  SANDY SPRINGS, fulton_county, GA, 303282648","No_Match"
"59760","1990  ROGERS AVE SW ATLANTA, fulton_county, GA, 303102247","Match","Non_Exact","1990 ROGERS AVE SW, ATLANTA, GA, 30310","-84.45345904099997,33.73740222300006","17341063","L"
"59762","1985  HANDLEY AVE SW ATLANTA, fulton_county, GA, 303102214","Match","Non_Exact","1985 HANDLEY AVE SW, ATLANTA, GA, 30310","-84.45323372299998,33.73495406700005","17341066","R"
"59761","1929  PINE OAK DR SW ATLANTA, fulton_county, GA, 303102218","Match","Non_Exact","1929 PINE OAK DR SW, ATLANTA, GA, 30310","-84.45114515299997,33.735880860000066","17341073","R"
"60749","2251  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115500","Match","Non_Exact","2251 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48299221199994,33.69423795200004","17433467","R"
"60748","1916  HARBIN RD SW ATLANTA, fulton_county, GA, 303114449","Match","Non_Exact","1916 HARBIN RD SW, ATLANTA, GA, 30311","-84.48052026599998,33.703513386000054","609721337","L"
"60747","1906  HARBIN RD SW ATLANTA, fulton_county, GA, 303114449","Match","Non_Exact","1906 HARBIN RD SW, ATLANTA, GA, 30311","-84.48064162699995,33.70370878800003","609721337","L"
"59768","669  KENNOLIA DR SW ATLANTA, fulton_county, GA, 303102363","Match","Non_Exact","669 KENNOLIA DR SW, ATLANTA, GA, 30310","-84.44898715799997,33.73662423500008","17341082","R"
"60757","2705  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115509","Match","Non_Exact","2705 CONNALLY DR SW, ATLANTA, GA, 30311","-84.47702865499997,33.694295898000064","17433472","R"
"59767","1762  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303102238","Match","Non_Exact","1762 SHIRLEY ST SW, ATLANTA, GA, 30310","-84.45045332699993,33.73641406400003","17341078","L"
"60756","2245  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115500","Match","Non_Exact","2245 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48299101299995,33.69432934300005","17433467","R"
"60755","MAXWELL DR SW ATLANTA, fulton_county, GA, 30311","No_Match"
"59769","1865  BEECHER RD SW ATLANTA, fulton_county, GA, 303102326","No_Match"
"60754","LAKEWOOD AVENUE SW EXT  ATLANTA, fulton_county, GA, LAKEWOOD AVENUE SW EXT  ATLANTA GA","No_Match"
"59764","701  KENNOLIA DR SW ATLANTA, fulton_county, GA, 303102329","Match","Non_Exact","701 KENNOLIA DR SW, ATLANTA, GA, 30310","-84.44898715799997,33.735980228000074","17341082","R"
"60753","HEADLAND DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"59763","1946  PINE OAK DR SW ATLANTA, fulton_county, GA, 303102219","Match","Non_Exact","1946 PINE OAK DR SW, ATLANTA, GA, 30310","-84.45148517199993,33.735872759000074","17341073","L"
"60752","2387  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115508","Match","Non_Exact","2387 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48301939099997,33.692166428000064","17433467","R"
"59766","660  KENNOLIA DR SW ATLANTA, fulton_county, GA, 303102364","Match","Non_Exact","660 KENNOLIA DR SW, ATLANTA, GA, 30310","-84.44897397299997,33.73678523600006","17341082","L"
"60751","2289  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115500","Match","Non_Exact","2289 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48299980599995,33.69365914400004","17433467","R"
"59765","1744  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303102238","Match","Non_Exact","1744 SHIRLEY ST SW, ATLANTA, GA, 30310","-84.45045254699994,33.73683753300003","17341078","L"
"60750","2351  MAXWELL DR SW ATLANTA, fulton_county, GA, 303115508","Match","Non_Exact","2351 MAXWELL DR SW, ATLANTA, GA, 30311","-84.48301219599995,33.692714772000045","17433467","R"
"59771","1891  BEECHER RD SW ATLANTA, fulton_county, GA, 303102325","No_Match"
"59770","712  KENNOLIA DR SW ATLANTA, fulton_county, GA, 303102330","Match","Non_Exact","712 KENNOLIA DR SW, ATLANTA, GA, 30310","-84.44897397299997,33.73573872500003","17341082","L"
"59773","1968  HANDLEY AVE SW ATLANTA, fulton_county, GA, 303102215","Match","Non_Exact","1968 HANDLEY AVE SW, ATLANTA, GA, 30310","-84.45276809599994,33.73493607300003","17341066","L"
"59772","744  FERRIS ST SW ATLANTA, fulton_county, GA, 303102256","Match","Non_Exact","744 FERRIS ST SW, ATLANTA, GA, 30310","-84.45390707599995,33.734831808000024","17341067","L"
"60759","2853  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115511","Match","Non_Exact","2853 CONNALLY DR SW, ATLANTA, GA, 30311","-84.48131999099996,33.69517179700006","17337704","R"
"60758","2865  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115511","Match","Non_Exact","2865 CONNALLY DR SW, ATLANTA, GA, 30311","-84.48192619599996,33.69518542600008","17337701","R"
"59779","2069  BEECHER RD SW ATLANTA, fulton_county, GA, 303112607","Match","Non_Exact","2069 BEECHER RD SW, ATLANTA, GA, 30311","-84.45628308199997,33.73353364600007","17433582","R"
"60768","2877  PINE NEEDLE DR  EAST POINT, fulton_county, GA, 303441949","No_Match"
"59778","2035  BEECHER RD SW ATLANTA, fulton_county, GA, 303112607","Match","Non_Exact","2035 BEECHER RD SW, ATLANTA, GA, 30311","-84.45484259799997,33.73383587400008","17341084","R"
"60767","2573  PINE NEEDLE CT  EAST POINT, fulton_county, GA, 303441948","No_Match"
"60766","2829  PINE NEEDLE DR  EAST POINT, fulton_county, GA, 303441949","No_Match"
"60765","2812  BEN HILL RD  EAST POINT, fulton_county, GA, 303441903","No_Match"
"59775","1985  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303112611","Match","Non_Exact","1985 SHIRLEY ST SW, ATLANTA, GA, 30311","-84.45135581599999,33.731670902000076","652440026","R"
"60764","2862  HEATHER DR  EAST POINT, fulton_county, GA, 303441943","No_Match"
"59774","1962  BEECHER RD SW ATLANTA, fulton_county, GA, 303102236","No_Match"
"60763","2870  HEATHER DR  EAST POINT, fulton_county, GA, 303441943","No_Match"
"59777","2081  BEECHER RD SW ATLANTA, fulton_county, GA, 303112607","Match","Non_Exact","2081 BEECHER RD SW, ATLANTA, GA, 30311","-84.45647816699994,33.733525979000035","17433582","R"
"60762","2902  HEATHER DR  EAST POINT, fulton_county, GA, 303441944","No_Match"
"59776","1990  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303112612","Match","Non_Exact","1990 SHIRLEY ST SW, ATLANTA, GA, 30311","-84.45147607299998,33.73167726500003","652440026","L"
"60761","2925  HEATHER DR  EAST POINT, fulton_county, GA, 303441902","No_Match"
"60760","2791  CONNALLY DR SW ATLANTA, fulton_county, GA, 303115511","Match","Non_Exact","2791 CONNALLY DR SW, ATLANTA, GA, 30311","-84.47994018599996,33.69442167900007","17337704","R"
"69105","262  PINELAND RD NW ATLANTA, fulton_county, GA, 303424019","Match","Non_Exact","262 PINELAND RD NW, ATLANTA, GA, 30342","-84.39600878799996,33.86505919600006","17416577","L"
"69104","265  PINELAND RD NW ATLANTA, fulton_county, GA, 303424018","Match","Non_Exact","265 PINELAND RD NW, ATLANTA, GA, 30342","-84.39605374899998,33.86502040600004","17416577","R"
"69103","259  PINELAND RD NW ATLANTA, fulton_county, GA, 303424018","Match","Non_Exact","259 PINELAND RD NW, ATLANTA, GA, 30342","-84.39596178899995,33.865141884000025","17416577","R"
"69102","223  PINELAND RD NW ATLANTA, fulton_county, GA, 303424018","Match","Non_Exact","223 PINELAND RD NW, ATLANTA, GA, 30342","-84.39522834999997,33.86611893200006","17416576","R"
"69109","260  CHASTAIN CMNS NW ATLANTA, fulton_county, GA, 303423615","Tie"
"69108","217  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423623","Match","Non_Exact","217 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39448079699997,33.869927104000055","17334505","R"
"69107","4025  TUXEDO RD NW ATLANTA, fulton_county, GA, 303424024","Match","Non_Exact","4025 TUXEDO RD NW, ATLANTA, GA, 30342","-84.39336630899999,33.86460406400005","17416579","R"
"69106","4032  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424028","Match","Non_Exact","4032 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.39193077399995,33.86552689300004","17379803","L"
"59782","865  BEECHER CT SW ATLANTA, fulton_county, GA, 303112600","No_Match"
"59781","888  BEECHER CT SW ATLANTA, fulton_county, GA, 303112602","No_Match"
"59784","2095  SNOW RD SW ATLANTA, fulton_county, GA, 303112663","Match","Non_Exact","2095 SNOW RD SW, ATLANTA, GA, 30311","-84.45615589999994,33.73178761500003","17340763","R"
"59783","871  BEECHER CT SW ATLANTA, fulton_county, GA, 303112600","Match","Non_Exact","871 BEECHER CT SW, ATLANTA, GA, 30311","-84.44836827199998,33.73162827200008","17341091","R"
"59780","912  BEECHER CT SW ATLANTA, fulton_county, GA, 303112604","Match","Non_Exact","912 BEECHER CT SW, ATLANTA, GA, 30311","-84.44929820699997,33.73148131900007","17341092","L"
"60769","2627  PINEY WOOD LN  EAST POINT, fulton_county, GA, 303441963","No_Match"
"60779","2705  FERN VALLEY DR  EAST POINT, fulton_county, GA, 303446619","No_Match"
"59789","1850  PENELOPE RD NW ATLANTA, fulton_county, GA, 303141931","Match","Non_Exact","1850 PENELOPE RD NW, ATLANTA, GA, 30314","-84.44799205299995,33.75385213800007","17340279","L"
"60778","2950  HEATHER DR  EAST POINT, fulton_county, GA, 303441944","No_Match"
"60777","2455  MCALPIN TER  EAST POINT, fulton_county, GA, 303441904","No_Match"
"60776","2450  MCALPIN TER  EAST POINT, fulton_county, GA, 303441904","No_Match"
"59786","1847 S GORDON ST SW ATLANTA, fulton_county, GA, 303102361","No_Match"
"60775","2468  CHEVIOT GLN  EAST POINT, fulton_county, GA, 303441921","No_Match"
"59785","1843 S GORDON ST SW ATLANTA, fulton_county, GA, 303102361","No_Match"
"60774","2428  CHEVIOT GLN  EAST POINT, fulton_county, GA, 303441921","No_Match"
"59788","1971  WESTWOOD AVE SW ATLANTA, fulton_county, GA, 303102229","Match","Non_Exact","1971 WESTWOOD AVE SW, ATLANTA, GA, 30310","-84.45218142899995,33.73883023800005","17341058","R"
"60773","2878  BEN HILL RD  EAST POINT, fulton_county, GA, 303441976","No_Match"
"59787","1927  WESTWOOD AVE SW ATLANTA, fulton_county, GA, 303102229","Match","Non_Exact","1927 WESTWOOD AVE SW, ATLANTA, GA, 30310","-84.45081513699995,33.73881223500007","17341061","R"
"60772","2896  BEN HILL RD  EAST POINT, fulton_county, GA, 303441976","No_Match"
"60771","2620  PINEY WOOD TER  EAST POINT, fulton_county, GA, 303441965","No_Match"
"60770","2745  PINEY WOOD DR  EAST POINT, fulton_county, GA, 303441955","No_Match"
"69101","3924  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424026","Match","Non_Exact","3924 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.38935720999996,33.86176560100006","17379802","L"
"69100","3947  TUXEDO RD NW ATLANTA, fulton_county, GA, 303424035","Match","Non_Exact","3947 TUXEDO RD NW, ATLANTA, GA, 30342","-84.39422640199996,33.862871564000045","17416578","R"
"69116","155  FORREST LAKE DR  SANDY SPRINGS, fulton_county, GA, 303273335","No_Match"
"69115","21  LAFAYETTE WAY  ATLANTA, fulton_county, GA, 303273441","No_Match"
"69114","4705  POWERS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303273428","No_Match"
"69113","4739  POWERS FERRY RD  ATLANTA, fulton_county, GA, 303273428","No_Match"
"69119","35  BROOKSIDE WALK  SANDY SPRINGS, fulton_county, GA, 303422284","Match","Non_Exact","35 BROOKSIDE WALK, ATLANTA, GA, 30342","-84.38747141199997,33.89231637600005","624525370","R"
"69118","4961  LONG ISLAND DR NW SANDY SPRINGS, fulton_county, GA, 303274903","Match","Non_Exact","4961 LONG ISLAND DR NW, ATLANTA, GA, 30327","-84.39010170999995,33.89037607000006","17334511","R"
"69117","4780  TALL PINES DR NW ATLANTA, fulton_county, GA, 303273328","Match","Non_Exact","4780 TALL PINES DR NW, ATLANTA, GA, 30327","-84.39309602999998,33.884971248000056","17334468","L"
"59793","2055  M L KING JR DR NW ATLANTA, fulton_county, GA, 30314","No_Match"
"59792","2113  M L KING JR DR NW ATLANTA, fulton_county, GA, 30310","No_Match"
"59795","2170  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141545","Match","Non_Exact","2170 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45670316499996,33.754463401000066","647341920","L"
"59794","2065  M L KING JR DR NW ATLANTA, fulton_county, GA, 30314","No_Match"
"59791","1991  M L KING JR DR NW 5 8E   ATLANTA, fulton_county, GA, 1991  M L KING JR DR NW 5 8E   ATLANTA GA","No_Match"
"59790","1991  M L KING JR DR NW 1316C   ATLANTA, fulton_county, GA, 30310","No_Match"
"60789","3026  MOCKINGBIRD LN  EAST POINT, fulton_county, GA, 303445679","No_Match"
"60788","2873  CHERRY BLOSSOM LN  EAST POINT, fulton_county, GA, 303443915","No_Match"
"60787","2778  WALESKA WAY  EAST POINT, fulton_county, GA, 303443847","No_Match"
"59797","2102  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141514","Match","Non_Exact","2102 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45473101699997,33.753023176000056","17339941","L"
"60786","2773  DODSON DR  EAST POINT, fulton_county, GA, 303443855","No_Match"
"59796","2118  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141514","Match","Non_Exact","2118 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45534958699994,33.75352809700007","17339941","L"
"60785","2712  ARROWOOD DR  EAST POINT, fulton_county, GA, 303443812","No_Match"
"59799","182  HOWARD ST NW ATLANTA, fulton_county, GA, 303141510","Match","Non_Exact","182 HOWARD ST NW, ATLANTA, GA, 30314","-84.45281427199996,33.75200021000006","17340324","L"
"60784","2727  DODSON DR  EAST POINT, fulton_county, GA, 303443856","No_Match"
"59798","169  TORRENCE ST NW ATLANTA, fulton_county, GA, 303141524","Match","Non_Exact","169 TORRENCE ST NW, ATLANTA, GA, 30314","-84.45395871499994,33.75196548800005","17408087","R"
"60783","2774  BEN HILL RD  EAST POINT, fulton_county, GA, 303441977","No_Match"
"60782","2755  FERN VALLEY DR  EAST POINT, fulton_county, GA, 303446619","No_Match"
"60781","2514  FOREST TRL  EAST POINT, fulton_county, GA, 303446622","No_Match"
"60780","2472  FOREST TRL  EAST POINT, fulton_county, GA, 303446649","No_Match"
"69112","4502  LAKE FORREST DR NW ATLANTA, fulton_county, GA, 303423236","Match","Non_Exact","4502 LAKE FORREST DR NW, ATLANTA, GA, 30342","-84.38737710299995,33.87819760100007","17334576","L"
"69111","4427  POWERS FERRY RD  ATLANTA, fulton_county, GA, 303273422","No_Match"
